time,power,p_runaway_0.3
2.32900000,1.1302752239092521e-02
2.33000000,1.1304022922486749e-02
2.33100000,1.1305360041451952e-02
2.33200000,1.1306749173201810e-02
2.33300000,1.1308177015157664e-02
2.33400000,1.1309631308273537e-02
2.33500000,1.1311100792769138e-02
2.33600000,1.1312575175101343e-02
2.33700000,1.1314045092206076e-02
2.33800000,1.1315502064911210e-02
2.33900000,1.1316938436998240e-02
2.34000000,1.1318347299783219e-02
2.34100000,1.1319722404441016e-02
2.34200000,1.1321058065772166e-02
2.34300000,1.1322349061871092e-02
2.34400000,1.1323590534352074e-02
2.34500000,1.1324777893564932e-02
2.34600000,1.1325906732708679e-02
2.34700000,1.1326972754032837e-02
2.34800000,1.1327971709489125e-02
2.34900000,1.1328899357331420e-02
2.35000000,1.1329751435313727e-02
2.35100000,1.1330523650346693e-02
2.35200000,1.1331211683772857e-02
2.35300000,1.1331811210830156e-02
2.35400000,1.1332317932403975e-02
2.35500000,1.1332727616825125e-02
2.35600000,1.1333036149253630e-02
2.35700000,1.1333239586090048e-02
2.35800000,1.1333334211867279e-02
2.35900000,1.1333316596183703e-02
2.36000000,1.1333183648427845e-02
2.36100000,1.1332932668299453e-02
2.36200000,1.1332561390434830e-02
2.36300000,1.1332068021779124e-02
2.36400000,1.1331451270698741e-02
2.36500000,1.1330710367178875e-02
2.36600000,1.1329845073791341e-02
2.36700000,1.1328855687435139e-02
2.36800000,1.1327743032138668e-02
2.36900000,1.1326508443460434e-02
2.37000000,1.1325153745231431e-02
2.37100000,1.1323681219543788e-02
2.37200000,1.1322093571007229e-02
2.37300000,1.1320393886368069e-02
2.37400000,1.1318585590618022e-02
2.37500000,1.1316672400715298e-02
2.37600000,1.1314658278003514e-02
2.37700000,1.1312547380349121e-02
2.37800000,1.1310344014931537e-02
2.37900000,1.1308052592516620e-02
2.38000000,1.1305677583929329e-02
2.38100000,1.1303223479319812e-02
2.38200000,1.1300694750693478e-02
2.38300000,1.1298095818053770e-02
2.38400000,1.1295431019389330e-02
2.38500000,1.1292704584628249e-02
2.38600000,1.1289920613582792e-02
2.38700000,1.1287083057820098e-02
2.38800000,1.1284195706318820e-02
2.38900000,1.1281262174708769e-02
2.39000000,1.1278285897840669e-02
2.39100000,1.1275270125395394e-02
2.39200000,1.1272217920216201e-02
2.39300000,1.1269132159032483e-02
2.39400000,1.1266015535238054e-02
2.39500000,1.1262870563390462e-02
2.39600000,1.1259699585108132e-02
2.39700000,1.1256504776058907e-02
2.39800000,1.1253288153754676e-02
2.39900000,1.1250051585891752e-02
2.40000000,1.1246796799003998e-02
2.40100000,1.1880384311324026e-02
2.40200000,1.1919296552799731e-02
2.40300000,1.2004745446757392e-02
2.40400000,1.2074304604207081e-02
2.40500000,1.2129034132693919e-02
2.40600000,1.2173013900916277e-02
2.40700000,1.2209195053105602e-02
2.40800000,1.2239613278040403e-02
2.40900000,1.2265714408740020e-02
2.41000000,1.2288561620744241e-02
2.41100000,1.2308959419302639e-02
2.41200000,1.2327528125141535e-02
2.41300000,1.2344749774727524e-02
2.41400000,1.2360997748949410e-02
2.41500000,1.2376557222916794e-02
2.41600000,1.2391640432489862e-02
2.41700000,1.2406398947385728e-02
2.41800000,1.2420934108807765e-02
2.41900000,1.2435306215422886e-02
2.42000000,1.2449542732763937e-02
2.42100000,1.2463645643988332e-02
2.42200000,1.2477597986709485e-02
2.42300000,1.2491369592442143e-02
2.42400000,1.2504922040198390e-02
2.42500000,1.2518212841663197e-02
2.42600000,1.2531198885682424e-02
2.42700000,1.2543839180805913e-02
2.42800000,1.2556096945192507e-02
2.42900000,1.2567941101434834e-02
2.43000000,1.2579347240553006e-02
2.43100000,1.2590298123424513e-02
2.43200000,1.2600783789949348e-02
2.43300000,1.2610801346161528e-02
2.43400000,1.2620354497217226e-02
2.43500000,1.2629452890777888e-02
2.43600000,1.2638111329938955e-02
2.43700000,1.2646348909054479e-02
2.43800000,1.2654188118563770e-02
2.43900000,1.2661653958093922e-02
2.44000000,1.2668773089471959e-02
2.44100000,1.2675573054132545e-02
2.44200000,1.2682081572739503e-02
2.44300000,1.2688325938337014e-02
2.44400000,1.2694332509028457e-02
2.44500000,1.2700126301241035e-02
2.44600000,1.2705730680831044e-02
2.44700000,1.2711167146077210e-02
2.44800000,1.2716455194429264e-02
2.44900000,1.2721612263256802e-02
2.45000000,1.2726653733973187e-02
2.45100000,1.2731592988711894e-02
2.45200000,1.2736441508780215e-02
2.45300000,1.2741209004743568e-02
2.45400000,1.2745903568835117e-02
2.45500000,1.2750531841339275e-02
2.45600000,1.2755099183725509e-02
2.45700000,1.2759609852550211e-02
2.45800000,1.2764067169154536e-02
2.45900000,1.2768473681347172e-02
2.46000000,1.2772831314223724e-02
2.46100000,1.2777141508151745e-02
2.46200000,1.2781405342730277e-02
2.46300000,1.2785623646096998e-02
2.46400000,1.2789797089665855e-02
2.46500000,1.2793926268567691e-02
2.46600000,1.2798011768495456e-02
2.46700000,1.2802054219953885e-02
2.46800000,1.2806054340893481e-02
2.46900000,1.2810012968971321e-02
2.47000000,1.2813931084667211e-02
2.47100000,1.2817809826314384e-02
2.47200000,1.2821650498442630e-02
2.47300000,1.2825454574364230e-02
2.47400000,1.2829223694167110e-02
2.47500000,1.2832959658969372e-02
2.47600000,1.2836664422385137e-02
2.47700000,1.2840340079898217e-02
2.47800000,1.2843988856817428e-02
2.47900000,1.2847613095344273e-02
2.48000000,1.2851215241315193e-02
2.48100000,1.2854797830849481e-02
2.48200000,1.2858363477293130e-02
2.48300000,1.2861914858693100e-02
2.48400000,1.2865454705818562e-02
2.48500000,1.2868985791019088e-02
2.48600000,1.2872510917777354e-02
2.48700000,1.2876032911107010e-02
2.48800000,1.2879554608675452e-02
2.48900000,1.2883078852613661e-02
2.49000000,1.2886608482014011e-02
2.49100000,1.2890146325921635e-02
2.49200000,1.2893695196845200e-02
2.49300000,1.2897257884614875e-02
2.49400000,1.2900837150573009e-02
2.49500000,1.2904435721981631e-02
2.49600000,1.2908056286616681e-02
2.49700000,1.2911701487457119e-02
2.49800000,1.2915373917476443e-02
2.49900000,1.2919076114460975e-02
2.50000000,1.2922810555894761e-02
2.50100000,1.2929060200091463e-02
2.50200000,1.2919768062049766e-02
2.50300000,1.2900050309753606e-02
2.50400000,1.2874260486168625e-02
2.50500000,1.2845784142151333e-02
2.50600000,1.2817064641540019e-02
2.50700000,1.2789733204604326e-02
2.50800000,1.2764772822711348e-02
2.50900000,1.2742679492528906e-02
2.51000000,1.2723603768127567e-02
2.51100000,1.2707466550386124e-02
2.51200000,1.2694048848874619e-02
2.51300000,1.2683058099409681e-02
2.51400000,1.2674174777751799e-02
2.51500000,1.2667083273521710e-02
2.51600000,1.2661490724966232e-02
2.51700000,1.2657137026309702e-02
2.51800000,1.2653798655989959e-02
2.51900000,1.2651288420299032e-02
2.52000000,1.2649452706614391e-02
2.52100000,1.2648167412847628e-02
2.52200000,1.2647333369704498e-02
2.52300000,1.2646871796236712e-02
2.52400000,1.2646720118966231e-02
2.52500000,1.2646828330684192e-02
2.52600000,1.2647155956649871e-02
2.52700000,1.2647669623715075e-02
2.52800000,1.2648341183336149e-02
2.52900000,1.2649146315262072e-02
2.53000000,1.2650063528971885e-02
2.53100000,1.2651073479979300e-02
2.53200000,1.2652158524317487e-02
2.53300000,1.2653302444177124e-02
2.53400000,1.2654490288866713e-02
2.53500000,1.2655708286668503e-02
2.53600000,1.2656943793913238e-02
2.53700000,1.2658185257180302e-02
2.53800000,1.2659422172688544e-02
2.53900000,1.2660645033600407e-02
2.54000000,1.2661845261160739e-02
2.54100000,1.2663015119451934e-02
2.54200000,1.2664147616230940e-02
2.54300000,1.2665236394002122e-02
2.54400000,1.2666275616356078e-02
2.54500000,1.2667259854841973e-02
2.54600000,1.2668183981397695e-02
2.54700000,1.2669043070777333e-02
2.54800000,1.2669832316607128e-02
2.54900000,1.2670546963768081e-02
2.55000000,1.2671182258825041e-02
2.55100000,1.2671733419261479e-02
2.55200000,1.2672195621383527e-02
2.55300000,1.2672564005961584e-02
2.55400000,1.2672833700005473e-02
2.55500000,1.2672999852534325e-02
2.55600000,1.2673057681810498e-02
2.55700000,1.2673002531256847e-02
2.55800000,1.2672829931162038e-02
2.55900000,1.2672535663288199e-02
2.56000000,1.2672115825614496e-02
2.56100000,1.2671566894662166e-02
2.56200000,1.2670885783132949e-02
2.56300000,1.2670069890934327e-02
2.56400000,1.2669117148042976e-02
2.56500000,1.2668026048053950e-02
2.56600000,1.2666795671661270e-02
2.56700000,1.2665425699700725e-02
2.56800000,1.2663916415745536e-02
2.56900000,1.2662268698570381e-02
2.57000000,1.2660484005081339e-02
2.57100000,1.2658564344543722e-02
2.57200000,1.2656512245124294e-02
2.57300000,1.2654330713897925e-02
2.57400000,1.2652023191553357e-02
2.57500000,1.2649593503070843e-02
2.57600000,1.2647045805640909e-02
2.57700000,1.2644384535052495e-02
2.57800000,1.2641614351707178e-02
2.57900000,1.2638740087318997e-02
2.58000000,1.2635766693243429e-02
2.58100000,1.2632699191249677e-02
2.58200000,1.2629542627413675e-02
2.58300000,1.2626302029669448e-02
2.58400000,1.2622982369418969e-02
2.58500000,1.2619588527468121e-02
2.58600000,1.2616125264433205e-02
2.58700000,1.2612597195649635e-02
2.58800000,1.2609008770514804e-02
2.58900000,1.2605364256111159e-02
2.59000000,1.2601667724883980e-02
2.59100000,1.2597923046091144e-02
2.59200000,1.2594133880699056e-02
2.59300000,1.2590303679369041e-02
2.59400000,1.2586435683160858e-02
2.59500000,1.2582532926573528e-02
2.59600000,1.2578598242546722e-02
2.59700000,1.2574634269057429e-02
2.59800000,1.2570643456965075e-02
2.59900000,1.2566628078781788e-02
2.60000000,1.3263228196892509e-02
2.60100000,1.3305182887601255e-02
2.60200000,1.3399030489870576e-02
2.60300000,1.3475387988419574e-02
2.60400000,1.3535368645972856e-02
2.60500000,1.3583469303306367e-02
2.60600000,1.3622948400737097e-02
2.60700000,1.3656056045292192e-02
2.60800000,1.3684391833131436e-02
2.60900000,1.3709132799526272e-02
2.61000000,1.3731169923291755e-02
2.61100000,1.3751190229410192e-02
2.61200000,1.3769727474782077e-02
2.61300000,1.3787194941679412e-02
2.61400000,1.3803908124851674e-02
2.61500000,1.3820101696254321e-02
2.61600000,1.3835943150159161e-02
2.61700000,1.3851544400878419e-02
2.61800000,1.3866971976503488e-02
2.61900000,1.3882256114860924e-02
2.62000000,1.3897398895799664e-02
2.62100000,1.3912381463704538e-02
2.62200000,1.3927170362713643e-02
2.62300000,1.3941723000952252e-02
2.62400000,1.3955992265876436e-02
2.62500000,1.3969930323021835e-02
2.62600000,1.3983491642250613e-02
2.62700000,1.3996635306110644e-02
2.62800000,1.4009326663946381e-02
2.62900000,1.4021538402148585e-02
2.63000000,1.4033251105397646e-02
2.63100000,1.4044453385779965e-02
2.63200000,1.4055141656526772e-02
2.63300000,1.4065319625021612e-02
2.63400000,1.4074997575558005e-02
2.63500000,1.4084191507037535e-02
2.63600000,1.4092922184063729e-02
2.63700000,1.4101214152482736e-02
2.63800000,1.4109094762551528e-02
2.63900000,1.4116593234846677e-02
2.64000000,1.4123739796092681e-02
2.64100000,1.4130564904726464e-02
2.64200000,1.4137098578891834e-02
2.64300000,1.4143369833784135e-02
2.64400000,1.4149406229555392e-02
2.64500000,1.4155233527050948e-02
2.64600000,1.4160875444897183e-02
2.64700000,1.4166353509072686e-02
2.64800000,1.4171686984304800e-02
2.64900000,1.4176892875709213e-02
2.65000000,1.4181985988600496e-02
2.65100000,1.4186979034760386e-02
2.65200000,1.4191882773922236e-02
2.65300000,1.4196706180168979e-02
2.65400000,1.4201456624038175e-02
2.65500000,1.4206140062405467e-02
2.65600000,1.4210761229395423e-02
2.65700000,1.4215323822933489e-02
2.65800000,1.4219830682597296e-02
2.65900000,1.4224283955719001e-02
2.66000000,1.4228685249403662e-02
2.66100000,1.4233035767275156e-02
2.66200000,1.4237336430121926e-02
2.66300000,1.4241587980562761e-02
2.66400000,1.4245791071989358e-02
2.66500000,1.4249946342600756e-02
2.66600000,1.4254054475545001e-02
2.66700000,1.4258116246344252e-02
2.66800000,1.4262132558798541e-02
2.66900000,1.4266104470854036e-02
2.67000000,1.4270033211589588e-02
2.67100000,1.4273920190753492e-02
2.67200000,1.4277766984501358e-02
2.67300000,1.4281575360012386e-02
2.67400000,1.4285347269011614e-02
2.67500000,1.4289084830127309e-02
2.67600000,1.4292790317444005e-02
2.67700000,1.4296466147460975e-02
2.67800000,1.4300114865125375e-02
2.67900000,1.4303739129359840e-02
2.68000000,1.4307341698576760e-02
2.68100000,1.4310925416466783e-02
2.68200000,1.4314493198302488e-02
2.68300000,1.4318048017952832e-02
2.68400000,1.4321592895674041e-02
2.68500000,1.4325130886772602e-02
2.68600000,1.4328665071091581e-02
2.68700000,1.4332198543353363e-02
2.68800000,1.4335734404253961e-02
2.68900000,1.4339275752253565e-02
2.69000000,1.4342825675964692e-02
2.69100000,1.4346387247071246e-02
2.69200000,1.4349963513649066e-02
2.69300000,1.4353557493827723e-02
2.69400000,1.4357172169712350e-02
2.69500000,1.4360810481460205e-02
2.69600000,1.4364475321491446e-02
2.69700000,1.4368169528806077e-02
2.69800000,1.4371895883297780e-02
2.69900000,1.4375657100146834e-02
2.70000000,1.4382232574399056e-02
2.70100000,1.4371603676308659e-02
2.70200000,1.4349432261394974e-02
2.70300000,1.4320536834862075e-02
2.70400000,1.4288664535562641e-02
2.70500000,1.4256519586274122e-02
2.70600000,1.4225907307099198e-02
2.70700000,1.4197915634318896e-02
2.70800000,1.4173093632524322e-02
2.70900000,1.4151608176222184e-02
2.71000000,1.4133372082410096e-02
2.71100000,1.4118143416297416e-02
2.71200000,1.4105598842683918e-02
2.71300000,1.4095385172659972e-02
2.71400000,1.4087153498882659e-02
2.71500000,1.4080580017773308e-02
2.71600000,1.4075377093401155e-02
2.71700000,1.4071297492614968e-02
2.71800000,1.4068134107241764e-02
2.71900000,1.4065716925177496e-02
2.72000000,1.4063908539154853e-02
2.72100000,1.4062599094975762e-02
2.72200000,1.4061701275910993e-02
2.72300000,1.4061145687837973e-02
2.72400000,1.4060876839498995e-02
2.72500000,1.4060849792674230e-02
2.72600000,1.4061027477414882e-02
2.72700000,1.4061378618326622e-02
2.72800000,1.4061876191224997e-02
2.72900000,1.4062496318757538e-02
2.73000000,1.4063217513619185e-02
2.73100000,1.4064020184800342e-02
2.73200000,1.4064886332941087e-02
2.73300000,1.4065799373195699e-02
2.73400000,1.4066744036575558e-02
2.73500000,1.4067706312585833e-02
2.73600000,1.4068673406535769e-02
2.73700000,1.4069633693900213e-02
2.73800000,1.4070576661454684e-02
2.73900000,1.4071492830644534e-02
2.74000000,1.4072373662912663e-02
2.74100000,1.4073211449676810e-02
2.74200000,1.4073999191517066e-02
2.74300000,1.4074730472107297e-02
2.74400000,1.4075399332692525e-02
2.74500000,1.4076000152652009e-02
2.74600000,1.4076527541047684e-02
2.74700000,1.4076976243170607e-02
2.74800000,1.4077341065072174e-02
2.74900000,1.4077616817990643e-02
2.75000000,1.4077798283525218e-02
2.75100000,1.4077880199423406e-02
2.75200000,1.4077857264969511e-02
2.75300000,1.4077724164220292e-02
2.75400000,1.4077475604742200e-02
2.75500000,1.4077106369070272e-02
2.75600000,1.4076611375830847e-02
2.75700000,1.4075985747340806e-02
2.75800000,1.4075224880504052e-02
2.75900000,1.4074324517954316e-02
2.76000000,1.4073280816624827e-02
2.76100000,1.4072090411238393e-02
2.76200000,1.4070750470586129e-02
2.76300000,1.4069258744878041e-02
2.76400000,1.4067613602884374e-02
2.76500000,1.4065814058024676e-02
2.76600000,1.4063859782985886e-02
2.76700000,1.4061751112847673e-02
2.76800000,1.4059489037051761e-02
2.76900000,1.4057075180863647e-02
2.77000000,1.4054511777234803e-02
2.77100000,1.4051801630177867e-02
2.77200000,1.4048948070916101e-02
2.77300000,1.4045954908162947e-02
2.77400000,1.4042826373931162e-02
2.77500000,1.4039567066268180e-02
2.77600000,1.4036181890270897e-02
2.77700000,1.4032675998655082e-02
2.77800000,1.4029054733048564e-02
2.77900000,1.4025323567050626e-02
2.78000000,1.4021488051957895e-02
2.78100000,1.4017553765906875e-02
2.78200000,1.4013526267029685e-02
2.78300000,1.4009411051068021e-02
2.78400000,1.4005213513744601e-02
2.78500000,1.4000938918055242e-02
2.78600000,1.3996592366520306e-02
2.78700000,1.3992178778324262e-02
2.78800000,1.3987702871176741e-02
2.78900000,1.3983169147649412e-02
2.79000000,1.3978581885679327e-02
2.79100000,1.3973945132881608e-02
2.79200000,1.3969262704280651e-02
2.79300000,1.3964538183049390e-02
2.79400000,1.3959774923838415e-02
2.79500000,1.3954976058279724e-02
2.79600000,1.3950144502262321e-02
2.79700000,1.3945282964596588e-02
2.79800000,1.3940393956710311e-02
2.79900000,1.3935479803049745e-02
2.80000000,1.4715694735115489e-02
2.80100000,1.4762362682887638e-02
2.80200000,1.4866891461861622e-02
2.80300000,1.4951851511023352e-02
2.80400000,1.5018500952323655e-02
2.80500000,1.5071866107845701e-02
2.80600000,1.5115588325689917e-02
2.80700000,1.5152182024740304e-02
2.80800000,1.5183434633916337e-02
2.80900000,1.5210661360130762e-02
2.81000000,1.5234857763290801e-02
2.81100000,1.5256791528219042e-02
2.81200000,1.5277059117256008e-02
2.81300000,1.5296122419372690e-02
2.81400000,1.5314334099372200e-02
2.81500000,1.5331956548787813e-02
2.81600000,1.5349177125858794e-02
2.81700000,1.5366121107287987e-02
2.81800000,1.5382863071958911e-02
2.81900000,1.5399437058850404e-02
2.82000000,1.5415845649395545e-02
2.82100000,1.5432068034285287e-02
2.82200000,1.5448067089763932e-02
2.82300000,1.5463795481575804e-02
2.82400000,1.5479200820835900e-02
2.82500000,1.5494229908112082e-02
2.82600000,1.5508832114584427e-02
2.82700000,1.5522961961317748e-02
2.82800000,1.5536580967672348e-02
2.82900000,1.5549658847465191e-02
2.83000000,1.5562174136375454e-02
2.83100000,1.5574114336594561e-02
2.83200000,1.5585475664330387e-02
2.83300000,1.5596262483558960e-02
2.83400000,1.5606486504822320e-02
2.83500000,1.5616165821840340e-02
2.83600000,1.5625323851237209e-02
2.83700000,1.5633988232480783e-02
2.83800000,1.5642189736231226e-02
2.83900000,1.5649961220329286e-02
2.84000000,1.5657336663884972e-02
2.84100000,1.5664350301514605e-02
2.84200000,1.5671035872035347e-02
2.84300000,1.5677425989268787e-02
2.84400000,1.5683551636424559e-02
2.84500000,1.5689441780941137e-02
2.84600000,1.5695123102620782e-02
2.84700000,1.5700619825179698e-02
2.84800000,1.5705953639267564e-02
2.84900000,1.5711143703965483e-02
2.85000000,1.5716206713504384e-02
2.85100000,1.5721157015856965e-02
2.85200000,1.5726006770804195e-02
2.85300000,1.5730766135878711e-02
2.85400000,1.5735443469978173e-02
2.85500000,1.5740045545677931e-02
2.85600000,1.5744577762784061e-02
2.85700000,1.5749044356986801e-02
2.85800000,1.5753448598943488e-02
2.85900000,1.5757792980137578e-02
2.86000000,1.5762079383090277e-02
2.86100000,1.5766309234437417e-02
2.86200000,1.5770483640121739e-02
2.86300000,1.5774603502598027e-02
2.86400000,1.5778669620548903e-02
2.86500000,1.5782682771860630e-02
2.86600000,1.5786643781110141e-02
2.86700000,1.5790553572763821e-02
2.86800000,1.5794413211526335e-02
2.86900000,1.5798223931414085e-02
2.87000000,1.5801987154938399e-02
2.87100000,1.5805704503859156e-02
2.87200000,1.5809377802959046e-02
2.87300000,1.5813009077999773e-02
2.87400000,1.5816600549148074e-02
2.87500000,1.5820154620831917e-02
2.87600000,1.5823673869032981e-02
2.87700000,1.5827161026800787e-02
2.87800000,1.5830618968629633e-02
2.87900000,1.5834050694406361e-02
2.88000000,1.5837459313215327e-02
2.88100000,1.5840848027509256e-02
2.88200000,1.5844220117854236e-02
2.88300000,1.5847578928436749e-02
2.88400000,1.5850927853475059e-02
2.88500000,1.5854270324573629e-02
2.88600000,1.5857609799016962e-02
2.88700000,1.5860949749022357e-02
2.88800000,1.5864293651819954e-02
2.88900000,1.5867644980514496e-02
2.89000000,1.5871007195646221e-02
2.89100000,1.5874383737314535e-02
2.89200000,1.5877778017745751e-02
2.89300000,1.5881193414273964e-02
2.89400000,1.5884633262580026e-02
2.89500000,1.5888100850121115e-02
2.89600000,1.5891599409736862e-02
2.89700000,1.5895132113291150e-02
2.89800000,1.5898702065420479e-02
2.89900000,1.5902312297286059e-02
2.90000000,1.5905965760365487e-02
2.90100000,1.5913425889612923e-02
2.90200000,1.5901688015546055e-02
2.90300000,1.5877051399573541e-02
2.90400000,1.5844879528780640e-02
2.90500000,1.5809345417571993e-02
2.90600000,1.5773462665657698e-02
2.90700000,1.5739245262097239e-02
2.90800000,1.5707909202154161e-02
2.90900000,1.5680070821495234e-02
2.91000000,1.5655920902430877e-02
2.91100000,1.5635367077534611e-02
2.91200000,1.5618144219050287e-02
2.91300000,1.5603896004184901e-02
2.91400000,1.5592232264833795e-02
2.91500000,1.5582766999945359e-02
2.91600000,1.5575141600322811e-02
2.91700000,1.5569037231437132e-02
2.91800000,1.5564179625400850e-02
2.91900000,1.5560338851944975e-02
2.92000000,1.5557326023553921e-02
2.92100000,1.5554988365259415e-02
2.92200000,1.5553203650503786e-02
2.92300000,1.5551874666280231e-02
2.92400000,1.5550924113439803e-02
2.92500000,1.5550290159371170e-02
2.92600000,1.5549922727615673e-02
2.92700000,1.5549780520555674e-02
2.92800000,1.5549828716646669e-02
2.92900000,1.5550037253893150e-02
2.93000000,1.5550379599155281e-02
2.93100000,1.5550831902689521e-02
2.93200000,1.5551372444674227e-02
2.93300000,1.5551981292079593e-02
2.93400000,1.5552640097760093e-02
2.93500000,1.5553331987456722e-02
2.93600000,1.5554041493442141e-02
2.93700000,1.5554754505194335e-02
2.93800000,1.5555458217424547e-02
2.93900000,1.5556141063913276e-02
2.94000000,1.5556792631970968e-02
2.94100000,1.5557403557079449e-02
2.94200000,1.5557965400579106e-02
2.94300000,1.5558470515363411e-02
2.94400000,1.5558911905646677e-02
2.94500000,1.5559283087193291e-02
2.94600000,1.5559577954128618e-02
2.94700000,1.5559790657762008e-02
2.94800000,1.5559915501885041e-02
2.94900000,1.5559946857883386e-02
2.95000000,1.5559879101816094e-02
2.95100000,1.5559706574448348e-02
2.95200000,1.5559423564131781e-02
2.95300000,1.5559024311453135e-02
2.95400000,1.5558503033746448e-02
2.95500000,1.5557853966903830e-02
2.95600000,1.5557071421432726e-02
2.95700000,1.5556149849392705e-02
2.95800000,1.5555083918694736e-02
2.95900000,1.5553868591247490e-02
2.96000000,1.5552499201571241e-02
2.96100000,1.5550971532749995e-02
2.96200000,1.5549281886934137e-02
2.96300000,1.5547427148016725e-02
2.96400000,1.5545404834562484e-02
2.96500000,1.5543213141549047e-02
2.96600000,1.5540850969963408e-02
2.96700000,1.5538317943766247e-02
2.96800000,1.5535614414176268e-02
2.96900000,1.5532741451624990e-02
2.97000000,1.5529700826078865e-02
2.97100000,1.5526494976715438e-02
2.97200000,1.5523126972168705e-02
2.97300000,1.5519600462726468e-02
2.97400000,1.5515919625969680e-02
2.97500000,1.5512089107395028e-02
2.97600000,1.5508113957561421e-02
2.97700000,1.5503999567255582e-02
2.97800000,1.5499751602087782e-02
2.97900000,1.5495375937813662e-02
2.98000000,1.5490878597539252e-02
2.98100000,1.5486265691810700e-02
2.98200000,1.5481543362425035e-02
2.98300000,1.5476717730629195e-02
2.98400000,1.5471794850207225e-02
2.98500000,1.5466780665794707e-02
2.98600000,1.5461680976608546e-02
2.98700000,1.5456501405642772e-02
2.98800000,1.5451247374258294e-02
2.98900000,1.5445924081989143e-02
2.99000000,1.5440536491298992e-02
2.99100000,1.5435089316951037e-02
2.99200000,1.5429587019600175e-02
2.99300000,1.5424033803178831e-02
2.99400000,1.5418433615624826e-02
2.99500000,1.5412790152490545e-02
2.99600000,1.5407106862975244e-02
2.99700000,1.5401386957935255e-02
2.99800000,1.5395633419448248e-02
2.99900000,1.5389849011535764e-02
3.00000000,1.5384036291681571e-02
